species,lon,lat
E4A,26.53047,-33.62397
E4A,26.53073,-33.62525
E4A,26.51286,-33.63367
E4A,26.59983,-33.61473
E4A,26.55223,-33.63713
E4A,26.52603,-33.63524
E4A,26.5082,-33.60234
E4A,26.54371,-33.59364
E4A,26.55667,-33.60298
E4A,26.50018,-33.57646
E4A,26.50683,-33.613
E4A,26.52268,-33.63697
E4A,26.52921,-33.60592
E4A,26.51607,-33.62332
E4A,26.57568,-33.61837
E4A,26.50809,-33.59848
E4A,26.51599,-33.57735
E4A,26.52688,-33.6302
E4A,26.51843,-33.58904
E4A,26.51043,-33.56348
E4A,26.60716,-33.61193
E4A,26.54014,-33.63104
E4A,26.50498,-33.62974
E4A,26.55916,-33.63526
E4A,26.51139,-33.5894
E4A,26.51828,-33.58888
E4A,26.50666,-33.57913
E4A,26.50908,-33.59902
E4A,26.54494,-33.61229
E4A,26.51301,-33.61503
E4A,26.51854,-33.60637
E4A,26.52784,-33.61286
E4A,26.50832,-33.6126
E4A,26.53119,-33.61198
E4A,26.52234,-33.62549
E4A,26.51473,-33.62919
E4A,26.51026,-33.60816
E4A,26.5028,-33.59849
E4A,26.52247,-33.58006
E4A,26.54941,-33.63504
E4A,26.529,-33.61323
E4A,26.51001,-33.63498
E4A,26.50426,-33.5983
E4A,26.50784,-33.60644
E4A,26.50735,-33.60849
E4A,26.5025,-33.6265
E4A,26.55122,-33.61973
E4A,26.50362,-33.56925
E4A,26.49913,-33.60914
E4A,26.52007,-33.63616
E4A,26.51891,-33.61107
E4A,26.54203,-33.62936
E4A,26.51222,-33.57518
E4A,26.52704,-33.62846
E4A,26.5689,-33.59668
E4A,26.53006,-33.60189
E4A,26.5247,-33.59255
E4A,26.51152,-33.60326
E4A,26.50182,-33.59672
E4A,26.50798,-33.58416
E4A,26.58936,-33.61249
E4A,26.5553,-33.58176
E4A,26.51201,-33.61669
E4A,26.50099,-33.638420000000004
E4A,26.54258,-33.62919
E4A,26.51538,-33.63794
E4A,26.51061,-33.64084
E4A,26.50877,-33.61187
E4A,26.51339,-33.60255
E4A,26.53162,-33.59218
E4A,26.53174,-33.62476
E4A,26.50379,-33.57051
E4A,26.53597,-33.56649
E4A,26.50962,-33.63521
E4A,26.57103,-33.57964
E4A,26.51329,-33.62813
E4A,26.51748,-33.61351
E4A,26.51463,-33.61873
E4A,26.50733,-33.6121
E4A,26.52223,-33.58251
E4A,26.52552,-33.61751
E4A,26.51841,-33.58418
E4A,26.52446,-33.63129
E4A,26.49534,-33.57237
E4A,26.52781,-33.59117
E4A,26.51383,-33.62237
E4A,26.52051,-33.60655
E4A,26.52258,-33.63663
E4A,26.49934,-33.61295
E4A,26.50131,-33.63846
E4A,26.51878,-33.61105
E4A,26.49447,-33.58101
E4A,26.54803,-33.6195
E4A,26.54448,-33.61588
E4A,26.51888,-33.5899
E4A,26.52793,-33.60517
E4A,26.51794,-33.62983
E4A,26.52814,-33.59491
E4A,26.57472,-33.60496
E4A,26.55061,-33.58837
E4A,26.5279,-33.58422
E4A,26.5556,-33.59246
E4A,26.56204,-33.6249
E4A,26.54454,-33.57787
E4A,26.52925,-33.59349
E4A,26.51395,-33.6293
E4A,26.49999,-33.57376
E4A,26.51315,-33.61588
E4A,26.51125,-33.62538
E4A,26.50969,-33.61054
E4A,26.5554,-33.63913
E4A,26.56631,-33.59326
E4A,26.52034,-33.63358
E4A,26.52973,-33.6125
E4A,26.49059,-33.63833
E4A,26.52033,-33.59334
E4A,26.5117,-33.59531
E4A,26.56841,-33.59413
E4A,26.49643,-33.57326
E4A,26.49323,-33.62725
E4A,26.49544,-33.62734
E4A,26.60882,-33.61355
E4A,26.50444,-33.57562
E4A,26.56851,-33.60396
E4A,26.50159,-33.59871
E4A,26.52097,-33.63967
E4A,26.53102,-33.61098
E4A,26.51695,-33.57563
E4A,26.49346,-33.60997
E4A,26.51663,-33.60502
E4A,26.52333,-33.57909
E4A,26.55242,-33.58086
E4A,26.50539,-33.62049
E4A,26.54156,-33.61159
E4A,26.51972,-33.63417
E4A,26.54919,-33.63351
E4A,26.56918,-33.59622
E4A,26.52109,-33.60771
E4A,26.53473,-33.60126
E4A,26.5181,-33.59364
E4A,26.5075,-33.63368
E4A,26.51695,-33.63219
E4A,26.53792,-33.60364
E4A,26.53522,-33.61521
E4A,26.53536,-33.58324
E4A,26.52335,-33.57471
E4A,26.5036,-33.59304
E4A,26.50914,-33.5875
E4A,26.5035,-33.56985
E4A,26.50934,-33.60227
E4A,26.55408,-33.59482
E4A,26.49924,-33.60537
E4A,26.53052,-33.63985
E4A,26.49248,-33.62585
E4A,26.51927,-33.5756
E4A,26.51863,-33.60948
E4A,26.52561,-33.58949
E4A,26.54797,-33.57868
E4A,26.53753,-33.63959
E4A,26.53395,-33.61076
E4A,26.54063,-33.60686
E4A,26.52069,-33.58674
E4A,26.51597,-33.6141
E4A,26.50475,-33.62325
E4A,26.4934,-33.60381
E4A,26.49616,-33.61107
E4A,26.504270000000002,-33.60195
E4A,26.53402,-33.6083
E4A,26.60012,-33.60321
E4A,26.50125,-33.5841
E4A,26.52951,-33.60839
E4A,26.57606,-33.60696
E4A,26.51482,-33.60616
E4A,26.50388,-33.61974
E4A,26.51652,-33.63837
E4A,26.50139,-33.58385
E4A,26.53003,-33.61157
E4A,26.5372,-33.58271
E4A,26.52415,-33.62494
E4A,26.51185,-33.63806
E4A,26.51468,-33.61406
E4A,26.49974,-33.58139
E4A,26.5148,-33.63756
E4A,26.51841,-33.62842
E4A,26.51109,-33.5887
E4A,26.5526,-33.58997
E4A,26.52928,-33.62769
E4A,26.50184,-33.57111
E4A,26.51736,-33.60843
E4A,26.57375,-33.60217
E4A,26.51392,-33.60479
E4A,26.51898,-33.63669
E4A,26.50296,-33.58957
E4A,26.51798,-33.58197
E4A,26.51881,-33.59446
E4A,26.51972,-33.60559
E4A,26.53547,-33.6021
E4A,26.50659,-33.58653
E4A,26.51335,-33.6371
E4A,26.54235,-33.6395
E4A,26.5169,-33.60575
E4A,26.51652,-33.57155
E4A,26.58048,-33.56981
E4A,26.49767,-33.57745
E4A,26.57121,-33.61895
E4A,26.50394,-33.5749
E4A,26.4971,-33.58937
E4A,26.53542,-33.58935
E4A,26.51581,-33.58567
E4A,26.51569,-33.62728
E4A,26.52277,-33.58084
E4A,26.49435,-33.62848
E4A,26.49978,-33.57362
E4A,26.50846,-33.56911
E4A,26.57463,-33.60422
E4A,26.50464,-33.57193
E4A,26.50939,-33.59906
E4A,26.52368,-33.57911
E4A,26.55564,-33.58726
E4A,26.56717,-33.60514
E4A,26.51427,-33.62575
E4A,26.53923,-33.57894
E4A,26.53202,-33.58671
E4A,26.54543,-33.63029
E4A,26.54738,-33.59172
E4A,26.52355,-33.57563
E4A,26.57484,-33.6045
E4A,26.51032,-33.57578
E4A,26.51237,-33.61633
E4A,26.55567,-33.62026
E4A,26.56051,-33.59968
E4A,26.49956,-33.58255
E4A,26.51925,-33.62862
E4A,26.50583,-33.57444
E4A,26.50983,-33.576
E4A,26.51653,-33.60545
E4A,26.55796,-33.60337
E4A,26.52008,-33.62297
E4A,26.53396,-33.58543
E4A,26.51693,-33.59746
E4A,26.49734,-33.59049
E4A,26.50441,-33.58758
E4A,26.50095,-33.61238
E4A,26.52572,-33.60823
E4A,26.5258,-33.57973
E4A,26.51811,-33.59815
E4A,26.52193,-33.60233
E4A,26.51163,-33.62624
E4A,26.52331,-33.57659
E4A,26.58934,-33.57215
E4A,26.50184,-33.6062
E4A,26.53127,-33.58517
E4A,26.5024,-33.63714
E4A,26.5322,-33.59769
E4A,26.52979,-33.61608
E4A,26.52901,-33.6387
E4A,26.51988,-33.58768
E4A,26.51856,-33.60281
E4A,26.49656,-33.62529
E4A,26.51625,-33.61785
E4A,26.51392,-33.60209
E4A,26.56347,-33.62248
E4A,26.53214,-33.6027
E4A,26.52916,-33.61162
E4A,26.51015,-33.60409
E4A,26.5004,-33.58456
E4A,26.52339,-33.58036
E4A,26.49848,-33.61597
E4A,26.52687,-33.60914
E4A,26.54287,-33.6237
E4A,26.57381,-33.60146
E4A,26.50711,-33.6133
E4A,26.50939,-33.58562
E4A,26.50583,-33.60318
E4A,26.50568,-33.62425
E4A,26.50943,-33.57223
E4A,26.50828,-33.62497
E4A,26.50639,-33.59809
E4A,26.52272,-33.62427
E4A,26.57681,-33.60418
E4A,26.54651,-33.62353
E4A,26.53795,-33.60924
E4A,26.50778,-33.56884
E4A,26.49695,-33.62081
E4A,26.52629,-33.58384
E4A,26.51132,-33.60447
E4A,26.5197,-33.57423
E4A,26.52273,-33.6354
E4A,26.52195,-33.61455
E4A,26.54734,-33.58103
E4A,26.52966,-33.61152
E4A,26.5347,-33.63877
E4A,26.51873,-33.6075
E4A,26.49881,-33.62534
E4A,26.53922,-33.61244
E4A,26.50898,-33.57568
E4A,26.52527,-33.60796
E4A,26.51846,-33.61984
E4A,26.51711,-33.61232
E4A,26.49797,-33.58937
E4A,26.50924,-33.63453
E4A,26.57479,-33.60403
E4A,26.51408,-33.62396
E4A,26.51915,-33.64137
E4A,26.52581,-33.57606
E4A,26.50231,-33.57079
E4A,26.5375,-33.59098
E4A,26.52022,-33.62299
E4A,26.54581,-33.57748
E4A,26.50843,-33.63427
E4A,26.519,-33.58281
E4A,26.52452,-33.60974
E4A,26.5115,-33.60207
E4A,26.54495,-33.62978
E4A,26.49643,-33.59954
E4A,26.51467,-33.59362
E4A,26.52244,-33.59771
E4A,26.4961,-33.594970000000004
E4A,26.50729,-33.59768
E4A,26.50794,-33.57857
E4A,26.51822,-33.58243
E4A,26.51378,-33.61248
E4A,26.51382,-33.57367
E4A,26.55033,-33.63008
E4A,26.50608,-33.58773
E4A,26.50753,-33.58085
E4A,26.52075,-33.57644
E4A,26.50563,-33.61957
E4A,26.50242,-33.58745
E4A,26.52482,-33.60589
E4A,26.51721,-33.60373
E4A,26.52498,-33.63411
E4A,26.51321,-33.58477
E4A,26.51661,-33.62486
E4A,26.52712,-33.59234
E4A,26.51807,-33.59535
E4A,26.53514,-33.6149
E4A,26.57464,-33.60418
E4A,26.57084,-33.59822
E4A,26.50214,-33.61776
E4A,26.5577,-33.60092
E4A,26.55702,-33.59277
E4A,26.51724,-33.58377
E4A,26.5024,-33.57062
E4A,26.52829,-33.62511
E4A,26.54262,-33.60299
E4A,26.54072,-33.60016
E4A,26.53015,-33.61224
E4A,26.51037,-33.60192
E4A,26.53392,-33.60846
E4A,26.50613,-33.63189
E4A,26.52806,-33.58419
E4A,26.52566,-33.60256
E4A,26.51266,-33.63349
E4A,26.53996,-33.59961
E4A,26.50746,-33.56539
E4A,26.54033,-33.63005
E4A,26.52764,-33.63579
E4A,26.53373,-33.63536
E4A,26.5265,-33.58367
E4A,26.50331,-33.57938
E4A,26.5084,-33.5799
E4A,26.51435,-33.60478
E4A,26.51379,-33.61255
E4A,26.5316,-33.57249
E4A,26.55484,-33.64155
E4A,26.50387,-33.58531
E4A,26.52475,-33.62534
E4A,26.53101,-33.61044
E4A,26.59015,-33.57038
E4A,26.50039,-33.62535
E4A,26.51493,-33.56551
E4A,26.51719,-33.61736
E4A,26.5306,-33.60907
E4A,26.506,-33.62456
E4A,26.59958,-33.5868
E4A,26.60147,-33.58735
E4A,26.60266,-33.59282
E4A,26.6003,-33.58862
